[2.9852982378286203e-13, 5.662273794293626e-14, 0.0, 2.2908507278615708e-14, 0.0, 1.2412906650227206e-14, 0.0, 8.873955122608566e-12, 0.0, 3.2701795090977123e-12, 4.0466983757476815e-13], 94226927.5938777, 123725773.49223419
[2.9852982378286203e-13, 5.662273794293626e-14, 0.0, 2.2908507278615708e-14, 0.0, 1.30831367063392e-12, 0.0, 9.983451144723986e-14, 0.0, 3.2701795090977123e-12, 4.0466983757476815e-13], 94223510.345961, 123728994.70964257
[2.9852982378286203e-13, 5.662273794293626e-14, 0.0, 7.64119454594374e-12, 0.0, 1.2412906650227206e-14, 0.0, 9.983451144723986e-14, 0.0, 3.2701795090977123e-12, 4.0466983757476815e-13], 94223510.19591247, 123728994.74338202
[2.9852982378286203e-13, 5.662273794293626e-14, 1.0031578403599437e-11, 2.2908507278615708e-14, 0.0, 1.2412906650227206e-14, 0.0, 9.983451144723986e-14, 0.0, 3.2701795090977123e-12, 4.0466983757476815e-13], 94223510.19603217, 123728994.74324429
[2.9852982378286203e-13, 5.662273794293626e-14, 0.0, 2.2908507278615708e-14, 0.0, 1.2412906650227206e-14, 0.0, 9.983451144723986e-14, 0.0, 4.027070872555959e-12, 4.0466983757476815e-13], 95193495.3763831, 122836046.42830709
[2.9852982378286203e-13, 5.662273794293626e-14, 0.0, 5.592240479060847e-12, 0.0, 1.2412906650227206e-14, 0.0, 9.983451144723986e-14, 0.0, 3.2701795090977123e-12, 4.0466983757476815e-13], 94223510.19588527, 123728994.74327011
[2.9852982378286203e-13, 5.662273794293626e-14, 0.0, 2.2908507278615708e-14, 0.0, 8.085426609258774e-12, 0.0, 9.983451144723986e-14, 0.0, 3.2701795090977123e-12, 4.0466983757476815e-13], 94223511.13119277, 123728994.53537397
[9.587989160111975e-12, 5.662273794293626e-14, 0.0, 2.2908507278615708e-14, 0.0, 1.2412906650227206e-14, 0.0, 9.983451144723986e-14, 0.0, 3.2701795090977123e-12, 4.0466983757476815e-13], 94223510.19581139, 123728994.74296606
[2.9852982378286203e-13, 5.662273794293626e-14, 7.507570804061265e-13, 2.2908507278615708e-14, 0.0, 1.2412906650227206e-14, 0.0, 9.983451144723986e-14, 0.0, 3.2701795090977123e-12, 4.0466983757476815e-13], 94223510.19582781, 123728994.74298675
[2.9852982378286203e-13, 5.662273794293626e-14, 0.0, 2.2908507278615708e-14, 0.0, 8.874175945529082e-12, 0.0, 9.983451144723986e-14, 0.0, 3.2701795090977123e-12, 4.0466983757476815e-13], 94223511.22258149, 123728994.51509193
[2.9852982378286203e-13, 1.982949147842439e-12, 0.0, 2.2908507278615708e-14, 0.0, 1.2412906650227206e-14, 0.0, 9.983451144723986e-14, 0.0, 3.2701795090977123e-12, 4.0466983757476815e-13], 94223510.19581124, 123728994.74296598
[2.9852982378286203e-13, 5.662273794293626e-14, 0.0, 2.2908507278615708e-14, 0.0, 1.2412906650227206e-14, 6.880809513925816e-12, 9.983451144723986e-14, 0.0, 3.2701795090977123e-12, 4.0466983757476815e-13], 94224189.19938351, 123729881.11925232
[2.9852982378286203e-13, 5.662273794293626e-14, 0.0, 2.2908507278615708e-14, 0.0, 3.6095142548323343e-12, 0.0, 9.983451144723986e-14, 0.0, 3.2701795090977123e-12, 4.0466983757476815e-13], 94223510.61259001, 123728994.65046868
[2.9852982378286203e-13, 5.662273794293626e-14, 0.0, 2.2908507278615708e-14, 9.199073104583129e-12, 1.2412906650227206e-14, 0.0, 9.983451144723986e-14, 0.0, 3.2701795090977123e-12, 4.0466983757476815e-13], 94223510.62265667, 123728995.28966126
[2.9852982378286203e-13, 8.240574220989284e-12, 0.0, 2.2908507278615708e-14, 0.0, 1.2412906650227206e-14, 0.0, 9.983451144723986e-14, 0.0, 3.2701795090977123e-12, 4.0466983757476815e-13], 94223510.1958111, 123728994.7429663
[5.451741889297023e-12, 5.662273794293626e-14, 0.0, 2.2908507278615708e-14, 0.0, 1.2412906650227206e-14, 0.0, 9.983451144723986e-14, 0.0, 3.2701795090977123e-12, 4.0466983757476815e-13], 94223510.19581133, 123728994.74296597
[2.9852982378286203e-13, 5.662273794293626e-14, 0.0, 2.2908507278615708e-14, 0.0, 1.2412906650227206e-14, 6.775945517626375e-12, 9.983451144723986e-14, 0.0, 3.2701795090977123e-12, 4.0466983757476815e-13], 94224178.85130486, 123729867.61079268
[2.9852982378286203e-13, 5.662273794293626e-14, 0.0, 2.2908507278615708e-14, 0.0, 1.2412906650227206e-14, 0.0, 9.983451144723986e-14, 0.0, 8.191553124892346e-12, 4.0466983757476815e-13], 105893554.94572513, 125306002.90129761
[2.9852982378286203e-13, 5.662273794293626e-14, 1.0738464801221974e-11, 2.2908507278615708e-14, 0.0, 1.2412906650227206e-14, 0.0, 9.983451144723986e-14, 0.0, 3.2701795090977123e-12, 4.0466983757476815e-13], 94223510.19604774, 123728994.74326389
[2.9852982378286203e-13, 1.0347552640524444e-12, 0.0, 2.2908507278615708e-14, 0.0, 1.2412906650227206e-14, 0.0, 9.983451144723986e-14, 0.0, 3.2701795090977123e-12, 4.0466983757476815e-13], 94223510.19581127, 123728994.74296598
[2.9852982378286203e-13, 5.662273794293626e-14, 0.0, 8.28928350208308e-12, 0.0, 1.2412906650227206e-14, 0.0, 9.983451144723986e-14, 0.0, 3.2701795090977123e-12, 4.0466983757476815e-13], 94223510.19592108, 123728994.74341746
[2.9852982378286203e-13, 5.662273794293626e-14, 0.0, 2.2908507278615708e-14, 0.0, 1.2412906650227206e-14, 0.0, 9.983451144723986e-14, 6.198219039967478e-12, 3.2701795090977123e-12, 4.0466983757476815e-13], 95538693.13794711, 125478485.58814704
[2.9852982378286203e-13, 5.662273794293626e-14, 0.0, 2.2908507278615708e-14, 3.0806207889570418e-12, 1.2412906650227206e-14, 0.0, 9.983451144723986e-14, 0.0, 3.2701795090977123e-12, 4.0466983757476815e-13], 94223510.33875489, 123728994.92604537
[2.9852982378286203e-13, 5.662273794293626e-14, 3.254257257999049e-13, 2.2908507278615708e-14, 0.0, 1.2412906650227206e-14, 0.0, 9.983451144723986e-14, 0.0, 3.2701795090977123e-12, 4.0466983757476815e-13], 94223510.19581847, 123728994.7429749
[2.9852982378286203e-13, 5.662273794293626e-14, 0.0, 2.2908507278615708e-14, 0.0, 1.2412906650227206e-14, 0.0, 9.983451144723986e-14, 0.0, 1.894133609140748e-12, 4.0466983757476815e-13], 93228089.6152027, 126409696.28148036
[2.9852982378286203e-13, 5.662273794293626e-14, 5.989395572349883e-12, 2.2908507278615708e-14, 0.0, 1.2412906650227206e-14, 0.0, 9.983451144723986e-14, 0.0, 3.2701795090977123e-12, 4.0466983757476815e-13], 94223510.19594315, 123728994.74313211
[2.9852982378286203e-13, 5.662273794293626e-14, 0.0, 9.322607675885864e-12, 0.0, 1.2412906650227206e-14, 0.0, 9.983451144723986e-14, 0.0, 3.2701795090977123e-12, 4.0466983757476815e-13], 94223510.19593479, 123728994.74347392
[2.8015031506228342e-12, 5.662273794293626e-14, 0.0, 2.2908507278615708e-14, 0.0, 1.2412906650227206e-14, 0.0, 9.983451144723986e-14, 0.0, 3.2701795090977123e-12, 4.0466983757476815e-13], 94223510.19581133, 123728994.74296594
[2.9852982378286203e-13, 5.662273794293626e-14, 0.0, 2.2908507278615708e-14, 0.0, 1.2412906650227206e-14, 2.836028297011979e-12, 9.983451144723986e-14, 0.0, 3.2701795090977123e-12, 4.0466983757476815e-13], 94223790.05695908, 123729360.0757585
[2.9852982378286203e-13, 5.662273794293626e-14, 0.0, 2.2908507278615708e-14, 0.0, 1.2412906650227206e-14, 0.0, 9.983451144723986e-14, 0.0, 8.080235437287523e-12, 4.0466983757476815e-13], 105489472.64907196, 125077445.64508133
[2.9852982378286203e-13, 5.662273794293626e-14, 0.0, 2.2908507278615708e-14, 0.0, 1.2412906650227206e-14, 0.0, 5.820540021672238e-12, 0.0, 3.2701795090977123e-12, 4.0466983757476815e-13], 94225737.34320161, 123726893.14030695
[7.583027818972505e-12, 5.662273794293626e-14, 0.0, 2.2908507278615708e-14, 0.0, 1.2412906650227206e-14, 0.0, 9.983451144723986e-14, 0.0, 3.2701795090977123e-12, 4.0466983757476815e-13], 94223510.19581136, 123728994.74296601
[2.9852982378286203e-13, 5.662273794293626e-14, 0.0, 1.444088389048575e-12, 0.0, 1.2412906650227206e-14, 0.0, 9.983451144723986e-14, 0.0, 3.2701795090977123e-12, 4.0466983757476815e-13], 94223510.19583015, 123728994.74304357
[2.9852982378286203e-13, 5.662273794293626e-14, 0.0, 2.2908507278615708e-14, 0.0, 1.2412906650227206e-14, 4.975710236185414e-12, 9.983451144723986e-14, 0.0, 3.2701795090977123e-12, 4.0466983757476815e-13], 94224001.20247057, 123729635.70667472
[2.9852982378286203e-13, 4.2882619692602726e-12, 0.0, 2.2908507278615708e-14, 0.0, 1.2412906650227206e-14, 0.0, 9.983451144723986e-14, 0.0, 3.2701795090977123e-12, 4.0466983757476815e-13], 94223510.1958112, 123728994.74296613
[4.188162623008344e-12, 5.662273794293626e-14, 0.0, 2.2908507278615708e-14, 0.0, 1.2412906650227206e-14, 0.0, 9.983451144723986e-14, 0.0, 3.2701795090977123e-12, 4.0466983757476815e-13], 94223510.19581133, 123728994.74296594
[2.122915908911178e-12, 5.662273794293626e-14, 0.0, 2.2908507278615708e-14, 0.0, 1.2412906650227206e-14, 0.0, 9.983451144723986e-14, 0.0, 3.2701795090977123e-12, 4.0466983757476815e-13], 94223510.19581132, 123728994.74296594
[2.9852982378286203e-13, 5.662273794293626e-14, 0.0, 2.2908507278615708e-14, 0.0, 1.2412906650227206e-14, 0.0, 9.983451144723986e-14, 9.79808729609919e-12, 3.2701795090977123e-12, 4.0466983757476815e-13], 96306819.08801495, 126500448.67231557
[2.9852982378286203e-13, 5.662273794293626e-14, 7.844761134156749e-12, 2.2908507278615708e-14, 0.0, 1.2412906650227206e-14, 0.0, 9.983451144723986e-14, 0.0, 3.2701795090977123e-12, 4.0466983757476815e-13], 94223510.19598402, 123728994.74318357
[2.9852982378286203e-13, 5.662273794293626e-14, 9.506494214538352e-12, 2.2908507278615708e-14, 0.0, 1.2412906650227206e-14, 0.0, 9.983451144723986e-14, 0.0, 3.2701795090977123e-12, 4.0466983757476815e-13], 94223510.19602059, 123728994.7432297
[2.9852982378286203e-13, 5.662273794293626e-14, 0.0, 2.2908507278615708e-14, 0.0, 1.2412906650227206e-14, 0.0, 4.552453799979583e-13, 0.0, 3.2701795090977123e-12, 4.0466983757476815e-13], 94223648.45418215, 123728864.02856436
[2.9852982378286203e-13, 5.662273794293626e-14, 0.0, 2.2908507278615708e-14, 5.060301901645685e-12, 1.2412906650227206e-14, 0.0, 9.983451144723986e-14, 0.0, 3.2701795090977123e-12, 4.0466983757476815e-13], 94223510.4306139, 123728995.04369661
[2.9852982378286203e-13, 5.662273794293626e-14, 0.0, 2.2908507278615708e-14, 0.0, 1.2790972307549398e-12, 0.0, 9.983451144723986e-14, 0.0, 3.2701795090977123e-12, 4.0466983757476815e-13], 94223510.34257583, 123728994.71039388
[2.9852982378286203e-13, 5.662273794293626e-14, 0.0, 2.2908507278615708e-14, 0.0, 7.716396386952127e-12, 0.0, 9.983451144723986e-14, 0.0, 3.2701795090977123e-12, 4.0466983757476815e-13], 94223511.08843502, 123728994.54486327
[2.9852982378286203e-13, 5.662273794293626e-14, 0.0, 2.2908507278615708e-14, 0.0, 1.2412906650227206e-14, 0.0, 6.370300368217969e-12, 0.0, 3.2701795090977123e-12, 4.0466983757476815e-13], 94225951.56724505, 123726691.44348805
[2.9852982378286203e-13, 5.662273794293626e-14, 0.0, 2.2908507278615708e-14, 0.0, 1.312459648614204e-11, 0.0, 9.983451144723986e-14, 0.0, 3.2701795090977123e-12, 4.0466983757476815e-13], 94223511.71505816, 123728994.40579633
[2.9852982378286203e-13, 5.662273794293626e-14, 0.0, 2.2908507278615708e-14, 2.0190936912690757e-12, 1.2412906650227206e-14, 0.0, 9.983451144723986e-14, 0.0, 3.2701795090977123e-12, 4.0466983757476815e-13], 94223510.28949906, 123728994.86295943
[2.9852982378286203e-13, 5.662273794293626e-14, 0.0, 2.2908507278615708e-14, 0.0, 1.288688225715978e-11, 0.0, 9.983451144723986e-14, 0.0, 3.2701795090977123e-12, 4.0466983757476815e-13], 94223511.6875153, 123728994.41190891
[2.9852982378286203e-13, 5.662273794293626e-14, 0.0, 2.2908507278615708e-14, 0.0, 5.488910542563515e-12, 0.0, 9.983451144723986e-14, 0.0, 3.2701795090977123e-12, 4.0466983757476815e-13], 94223510.8303467, 123728994.6021413
[2.9852982378286203e-13, 5.662273794293626e-14, 0.0, 2.2908507278615708e-14, 0.0, 2.3314731625419117e-12, 0.0, 9.983451144723986e-14, 0.0, 3.2701795090977123e-12, 4.0466983757476815e-13], 94223510.46450956, 123728994.68333265
[2.9852982378286203e-13, 5.662273794293626e-14, 0.0, 2.2908507278615708e-14, 0.0, 1.2412906650227206e-14, 0.0, 2.3671051484595502e-12, 0.0, 3.2701795090977123e-12, 4.0466983757476815e-13], 94224392.43184859, 123728161.21352454
[2.9852982378286203e-13, 5.662273794293626e-14, 0.0, 2.2908507278615708e-14, 2.5228990914107164e-12, 1.2412906650227206e-14, 0.0, 9.983451144723986e-14, 0.0, 3.2701795090977123e-12, 4.0466983757476815e-13], 94223510.31287612, 123728994.89290027
[2.9852982378286203e-13, 9.707813150597563e-12, 0.0, 2.2908507278615708e-14, 0.0, 1.2412906650227206e-14, 0.0, 9.983451144723986e-14, 0.0, 3.2701795090977123e-12, 4.0466983757476815e-13], 94223510.19581108, 123728994.74296638
[2.9852982378286203e-13, 5.662273794293626e-14, 0.0, 2.2908507278615708e-14, 0.0, 1.2412906650227206e-14, 0.0, 9.983451144723986e-14, 9.783720091617527e-12, 3.2701795090977123e-12, 4.0466983757476815e-13], 96303747.2189087, 126496361.40038307
[1.0115023257743769e-11, 5.662273794293626e-14, 0.0, 2.2908507278615708e-14, 0.0, 1.2412906650227206e-14, 0.0, 9.983451144723986e-14, 0.0, 3.2701795090977123e-12, 4.0466983757476815e-13], 94223510.19581139, 123728994.74296606
[2.9852982378286203e-13, 8.630599838740798e-12, 0.0, 2.2908507278615708e-14, 0.0, 1.2412906650227206e-14, 0.0, 9.983451144723986e-14, 0.0, 3.2701795090977123e-12, 4.0466983757476815e-13], 94223510.19581111, 123728994.74296632
[7.17629684169361e-12, 5.662273794293626e-14, 0.0, 2.2908507278615708e-14, 0.0, 1.2412906650227206e-14, 0.0, 9.983451144723986e-14, 0.0, 3.2701795090977123e-12, 4.0466983757476815e-13], 94223510.19581136, 123728994.74296601
[2.9852982378286203e-13, 5.662273794293626e-14, 0.0, 2.2908507278615708e-14, 0.0, 1.2412906650227206e-14, 3.2342615930786944e-12, 9.983451144723986e-14, 0.0, 3.2701795090977123e-12, 4.0466983757476815e-13], 94223829.35491833, 123729411.3756046
[2.9852982378286203e-13, 5.662273794293626e-14, 0.0, 2.2908507278615708e-14, 0.0, 1.2412906650227206e-14, 0.0, 9.983451144723986e-14, 5.628666363304269e-13, 3.2701795090977123e-12, 4.0466983757476815e-13], 94342558.42606683, 123887339.47242287
[1.0020308900380303e-11, 5.662273794293626e-14, 0.0, 2.2908507278615708e-14, 0.0, 1.2412906650227206e-14, 0.0, 9.983451144723986e-14, 0.0, 3.2701795090977123e-12, 4.0466983757476815e-13], 94223510.19581139, 123728994.74296606
[2.9852982378286203e-13, 5.662273794293626e-14, 8.460978128947032e-12, 2.2908507278615708e-14, 0.0, 1.2412906650227206e-14, 0.0, 9.983451144723986e-14, 0.0, 3.2701795090977123e-12, 4.0466983757476815e-13], 94223510.1959976, 123728994.74320073
[2.9852982378286203e-13, 5.662273794293626e-14, 0.0, 2.2908507278615708e-14, 9.772079666157887e-12, 1.2412906650227206e-14, 0.0, 9.983451144723986e-14, 0.0, 3.2701795090977123e-12, 4.0466983757476815e-13], 94223510.64924467, 123728995.32371476
[2.9852982378286203e-13, 5.662273794293626e-14, 0.0, 2.2908507278615708e-14, 0.0, 1.2412906650227206e-14, 3.224993014733237e-12, 9.983451144723986e-14, 0.0, 3.2701795090977123e-12, 4.0466983757476815e-13], 94223828.44028798, 123729410.18163943
[2.9852982378286203e-13, 5.662273794293626e-14, 1.0126473753865215e-11, 2.2908507278615708e-14, 0.0, 1.2412906650227206e-14, 0.0, 9.983451144723986e-14, 0.0, 3.2701795090977123e-12, 4.0466983757476815e-13], 94223510.19603425, 123728994.74324691
[2.9852982378286203e-13, 5.662273794293626e-14, 0.0, 2.2908507278615708e-14, 0.0, 1.2412906650227206e-14, 0.0, 9.983451144723986e-14, 2.992821269470298e-12, 3.2701795090977123e-12, 4.0466983757476815e-13], 94857384.62428848, 124572141.68814334
[2.9852982378286203e-13, 5.662273794293626e-14, 0.0, 2.2908507278615708e-14, 0.0, 1.2412906650227206e-14, 0.0, 3.401682847308235e-12, 0.0, 3.2701795090977123e-12, 4.0466983757476815e-13], 94224795.19795443, 123727781.13088775
[2.9852982378286203e-13, 5.662273794293626e-14, 0.0, 2.2908507278615708e-14, 0.0, 1.2412906650227206e-14, 0.0, 3.831487256936272e-12, 0.0, 3.2701795090977123e-12, 4.0466983757476815e-13], 94224962.55848834, 123727623.27838036
[2.9852982378286203e-13, 5.662273794293626e-14, 7.574726711881163e-12, 2.2908507278615708e-14, 0.0, 1.2412906650227206e-14, 0.0, 9.983451144723986e-14, 0.0, 3.2701795090977123e-12, 4.0466983757476815e-13], 94223510.19597808, 123728994.7431761
[2.9852982378286203e-13, 5.662273794293626e-14, 0.0, 2.2908507278615708e-14, 0.0, 4.028770738125006e-12, 0.0, 9.983451144723986e-14, 0.0, 3.2701795090977123e-12, 4.0466983757476815e-13], 94223510.66116728, 123728994.63968778
[6.9791513902897835e-12, 5.662273794293626e-14, 0.0, 2.2908507278615708e-14, 0.0, 1.2412906650227206e-14, 0.0, 9.983451144723986e-14, 0.0, 3.2701795090977123e-12, 4.0466983757476815e-13], 94223510.19581136, 123728994.74296601
[2.9852982378286203e-13, 5.662273794293626e-14, 0.0, 2.2908507278615708e-14, 0.0, 1.2412906650227206e-14, 3.5092905850665504e-12, 9.983451144723986e-14, 0.0, 3.2701795090977123e-12, 4.0466983757476815e-13], 94223856.49498966, 123729446.80445445
[2.9852982378286203e-13, 5.662273794293626e-14, 0.0, 2.2908507278615708e-14, 0.0, 1.2412906650227206e-14, 0.0, 9.983451144723986e-14, 2.66532002876536e-12, 3.2701795090977123e-12, 4.0466983757476815e-13], 94787914.50458723, 124479731.62446208
[2.9852982378286203e-13, 5.662273794293626e-14, 0.0, 2.2908507278615708e-14, 0.0, 1.2412906650227206e-14, 0.0, 2.96199152288375e-12, 0.0, 3.2701795090977123e-12, 4.0466983757476815e-13], 94224624.00920019, 123727942.64417703
[2.9852982378286203e-13, 5.662273794293626e-14, 0.0, 6.048490406929892e-12, 0.0, 1.2412906650227206e-14, 0.0, 9.983451144723986e-14, 0.0, 3.2701795090977123e-12, 4.0466983757476815e-13], 94223510.19589132, 123728994.74329504
[2.9852982378286203e-13, 5.662273794293626e-14, 0.0, 2.2908507278615708e-14, 0.0, 1.2412906650227206e-14, 5.1772037585279485e-12, 9.983451144723986e-14, 0.0, 3.2701795090977123e-12, 4.0466983757476815e-13], 94224021.08602376, 123729661.6628133
[2.9852982378286203e-13, 5.662273794293626e-14, 2.7674652347897288e-12, 2.2908507278615708e-14, 0.0, 1.2412906650227206e-14, 0.0, 9.983451144723986e-14, 0.0, 3.2701795090977123e-12, 4.0466983757476815e-13], 94223510.19587222, 123728994.74304268
[2.9852982378286203e-13, 5.662273794293626e-14, 0.0, 2.2908507278615708e-14, 9.17441141422674e-12, 1.2412906650227206e-14, 0.0, 9.983451144723986e-14, 0.0, 3.2701795090977123e-12, 4.0466983757476815e-13], 94223510.62151232, 123728995.28819565
[2.9852982378286203e-13, 5.662273794293626e-14, 0.0, 2.2908507278615708e-14, 0.0, 1.2412906650227206e-14, 0.0, 9.983451144723986e-14, 2.856677145360513e-12, 3.2701795090977123e-12, 4.0466983757476815e-13], 94828502.34017558, 124533721.96097401
[2.9852982378286203e-13, 5.662273794293626e-14, 0.0, 7.968089380871878e-12, 0.0, 1.2412906650227206e-14, 0.0, 9.983451144723986e-14, 0.0, 3.2701795090977123e-12, 4.0466983757476815e-13], 94223510.1959168, 123728994.74339993
[2.9852982378286203e-13, 5.662273794293626e-14, 0.0, 2.2908507278615708e-14, 0.0, 1.2412906650227206e-14, 0.0, 9.983451144723986e-14, 0.0, 2.123294360403709e-12, 4.0466983757476815e-13], 93325087.75380147, 125868586.08415087
[2.9852982378286203e-13, 5.662273794293626e-14, 0.0, 2.2908507278615708e-14, 0.0, 1.2412906650227206e-14, 0.0, 9.983451144723986e-14, 7.64096418765526e-12, 3.2701795090977123e-12, 4.0466983757476815e-13], 95846162.88082609, 125887546.72450073
[2.9852982378286203e-13, 2.3795225514119087e-12, 0.0, 2.2908507278615708e-14, 0.0, 1.2412906650227206e-14, 0.0, 9.983451144723986e-14, 0.0, 3.2701795090977123e-12, 4.0466983757476815e-13], 94223510.19581124, 123728994.74296601
[2.9852982378286203e-13, 5.662273794293626e-14, 0.0, 2.2908507278615708e-14, 0.0, 1.2412906650227206e-14, 0.0, 9.983451144723986e-14, 5.992415100895084e-12, 3.2701795090977123e-12, 4.0466983757476815e-13], 95494874.52616683, 125420190.56495492
[2.9852982378286203e-13, 3.987622986550842e-12, 0.0, 2.2908507278615708e-14, 0.0, 1.2412906650227206e-14, 0.0, 9.983451144723986e-14, 0.0, 3.2701795090977123e-12, 4.0466983757476815e-13], 94223510.19581118, 123728994.74296609
[2.9852982378286203e-13, 5.662273794293626e-14, 0.0, 2.2908507278615708e-14, 0.0, 1.2412906650227206e-14, 0.0, 3.1406543753040814e-12, 0.0, 3.2701795090977123e-12, 4.0466983757476815e-13], 94224693.56688692, 123727877.01173463
[2.9852982378286203e-13, 7.869317466018632e-13, 0.0, 2.2908507278615708e-14, 0.0, 1.2412906650227206e-14, 0.0, 9.983451144723986e-14, 0.0, 3.2701795090977123e-12, 4.0466983757476815e-13], 94223510.19581126, 123728994.74296597
